timeseries_id,latitude,longitude,pressure,fr_temp,fr_temp_ADC,sr_temp,sr_temp_ADC,temp_ref,par,fluor,tilt,time
3020,59.6893,-176.7054,4.57275390625,2.5761307011864005,24471,2.328681458521146,26329,8530,0.0,0.0,0.0,2020-08-24T08:00:00Z
3020,59.6893,-176.7054,4.5703125,2.7146393390692083,24303,2.4675815768555367,26150,8530,0.0,0.0,0.0,2020-08-24T09:00:00Z
3020,59.6893,-176.7054,4.56268310546875,2.772668719314595,24233,2.5221906005655796,26080,8530,0.0,0.0,0.0,2020-08-24T10:00:00Z
3020,59.6893,-176.7054,4.5556640625,2.8517244779926614,24138,2.608338062337225,25970,8530,0.0,0.0,0.0,2020-08-24T11:00:00Z
3020,59.6893,-176.7054,4.54864501953125,2.858397740116118,24130,2.6130487897048624,25964,8530,0.0,0.0,0.0,2020-08-24T12:00:00Z
3020,59.6893,-176.7054,4.54315185546875,2.825056228833205,24170,2.580099329796326,26006,8530,0.0,0.0,1.0,2020-08-24T13:00:00Z
3020,59.6893,-176.7054,4.54010009765625,2.7610478066284827,24247,2.5159412472343092,26088,8530,0.0,0.0,0.0,2020-08-24T14:00:00Z
3020,59.6893,-176.7054,4.54071044921875,2.6287697123094063,24407,2.385199504704019,26256,8530,0.0,0.0,0.0,2020-08-24T15:00:00Z
3020,59.6893,-176.7054,4.5440673828125,2.4966434955468912,24568,2.249235273303384,26432,8530,0.0,0.0,1.0,2020-08-24T16:00:00Z
3020,59.6893,-176.7054,4.55047607421875,2.493373236637865,24572,2.2469265170281574,26435,8530,0.0,0.0,1.0,2020-08-24T17:00:00Z
3020,59.6893,-176.7054,4.5556640625,2.481115083838631,24587,2.2338491171432224,26452,8530,0.0,0.0,0.0,2020-08-24T18:00:00Z
3020,59.6893,-176.7054,4.560546875,2.4656001314538116,24606,2.2177076993262403,26473,8530,0.0,0.0,0.0,2020-08-24T19:00:00Z
3020,59.6893,-176.7054,4.56390380859375,2.4500986162641993,24625,2.2031159379101837,26492,8530,0.0,0.0,1.0,2020-08-24T20:00:00Z
3020,59.6893,-176.7054,4.564208984375,2.436240211436825,24642,2.188535917491322,26511,8530,0.0,0.0,0.0,2020-08-24T21:00:00Z
3020,59.6893,-176.7054,4.5635986328125,2.4354253452644343,24643,2.1870018607622796,26513,8530,0.0,0.0,0.0,2020-08-24T22:00:00Z
3020,59.6893,-176.7054,4.56024169921875,2.512185388760372,24549,2.265404806830304,26411,8530,0.0,0.0,0.0,2020-08-24T23:00:00Z
3020,59.6893,-176.7054,4.55841064453125,2.6518480073244746,24379,2.3999386115509083,26237,8530,0.0,0.0,0.0,2020-08-25T00:00:00Z
3020,59.6893,-176.7054,4.55657958984375,2.7113290416268114,24307,2.4629084401798877,26156,8530,0.0,0.0,0.0,2020-08-25T01:00:00Z
3020,59.6893,-176.7054,4.55657958984375,2.751922370795853,24258,2.505790634660741,26101,8530,0.0,0.0,0.0,2020-08-25T02:00:00Z
3020,59.6893,-176.7054,4.55718994140625,2.780973985076571,24223,2.536259516640598,26062,8530,0.0,0.0,0.0,2020-08-25T03:00:00Z
3020,59.6893,-176.7054,4.56268310546875,2.81090483339176,24187,2.565996414034828,26024,8530,0.0,0.0,0.0,2020-08-25T04:00:00Z
3020,59.6893,-176.7054,4.56695556640625,2.820892894441954,24175,2.5769644017852897,26010,8530,0.0,0.0,0.0,2020-08-25T05:00:00Z
3020,59.6893,-176.7054,4.57183837890625,2.791776584883337,24210,2.545644854971613,26050,8530,0.0,0.0,0.0,2020-08-25T06:00:00Z
3020,59.6893,-176.7054,4.5758056640625,2.7577289288790325,24251,2.5128173771995534,26092,8530,0.0,0.0,0.0,2020-08-25T07:00:00Z
3020,59.6893,-176.7054,4.57763671875,2.7345139723617535,24279,2.4894054732683912,26122,8530,0.0,0.0,0.0,2020-08-25T08:00:00Z
3020,59.6893,-176.7054,4.57550048828125,2.702228874866023,24318,2.459793684167664,26160,8530,0.0,0.0,0.0,2020-08-25T09:00:00Z
3020,59.6893,-176.7054,4.56939697265625,2.6807377403031296,24344,2.435672436295704,26191,8530,0.0,0.0,0.0,2020-08-25T10:00:00Z
3020,59.6893,-176.7054,4.5611572265625,2.763537368190896,24244,2.512036493685173,26093,8530,0.0,0.0,0.0,2020-08-25T11:00:00Z
3020,59.6893,-176.7054,4.55322265625,2.86090085357921,24127,2.6146193037217245,25962,8530,0.0,0.0,0.0,2020-08-25T12:00:00Z
3020,59.6893,-176.7054,4.54559326171875,2.8876224849179835,24095,2.643698334620126,25925,8530,0.0,0.0,0.0,2020-08-25T13:00:00Z
3020,59.6893,-176.7054,4.54071044921875,2.891801337410925,24090,2.6476315063213747,25920,8530,0.0,0.0,0.0,2020-08-25T14:00:00Z
3020,59.6893,-176.7054,4.53765869140625,2.875926873440278,24109,2.631903926778193,25940,8530,0.0,0.0,0.0,2020-08-25T15:00:00Z
3020,59.6893,-176.7054,4.5379638671875,2.8600664436154943,24128,2.616189953556159,25960,8530,0.0,0.0,1.0,2020-08-25T16:00:00Z
3020,59.6893,-176.7054,4.541015625,2.81090483339176,24187,2.566779622056515,26023,8530,0.0,0.0,1.0,2020-08-25T17:00:00Z
3020,59.6893,-176.7054,4.547119140625,2.725402029917859,24290,2.483167395887847,26130,8530,0.0,0.0,1.0,2020-08-25T18:00:00Z
3020,59.6893,-176.7054,4.5538330078125,2.540030915548755,24515,2.299330671511882,26367,8530,0.0,0.0,1.0,2020-08-25T19:00:00Z
3020,59.6893,-176.7054,4.5599365234375,2.4598874847526986,24613,2.213098505162179,26479,8530,0.0,0.0,0.0,2020-08-25T20:00:00Z
3020,59.6893,-176.7054,4.56390380859375,2.4427604769152254,24634,2.1962081499875694,26501,8530,0.0,0.0,0.0,2020-08-25T21:00:00Z
3020,59.6893,-176.7054,4.56573486328125,2.4321662515750404,24647,2.185467933907944,26515,8530,0.0,0.0,0.0,2020-08-25T22:00:00Z
3020,59.6893,-176.7054,4.56512451171875,2.4305369272854023,24649,2.1824004697398323,26519,8530,0.0,0.0,0.0,2020-08-25T23:00:00Z
3020,59.6893,-176.7054,4.56298828125,2.4337957242261723,24645,2.185467933907944,26515,8530,0.0,0.0,0.0,2020-08-26T00:00:00Z
3020,59.6893,-176.7054,4.561767578125,2.434610516195278,24644,2.1862348811019956,26514,8530,0.0,0.0,0.0,2020-08-26T01:00:00Z
3020,59.6893,-176.7054,4.560546875,2.4411301878173504,24636,2.1931388671353034,26505,8530,0.0,0.0,0.0,2020-08-26T02:00:00Z
3020,59.6893,-176.7054,4.560546875,2.4566239336710396,24617,2.2077225932997067,26486,8530,0.0,0.0,0.0,2020-08-26T03:00:00Z
3020,59.6893,-176.7054,4.56207275390625,2.4802981720401363,24588,2.2323112196989996,26454,8530,0.0,0.0,0.0,2020-08-26T04:00:00Z
3020,59.6893,-176.7054,4.56787109375,2.4794812975217724,24589,2.231542319912819,26455,8530,0.0,0.0,0.0,2020-08-26T05:00:00Z
3020,59.6893,-176.7054,4.57122802734375,2.4852002021472686,24582,2.237694431796797,26447,8530,0.0,0.0,0.0,2020-08-26T06:00:00Z
3020,59.6893,-176.7054,4.5758056640625,2.481115083838631,24587,2.2330801521082435,26453,8530,0.0,0.0,0.0,2020-08-26T07:00:00Z
3020,59.6893,-176.7054,4.57763671875,2.4598874847526986,24613,2.212330420101523,26480,8530,0.0,0.0,0.0,2020-08-26T08:00:00Z
3020,59.6893,-176.7054,4.57672119140625,2.4615194834781846,24611,2.2138666227803014,26478,8530,0.0,0.0,0.0,2020-08-26T09:00:00Z
3020,59.6893,-176.7054,4.57275390625,2.463967760619653,24608,2.213098505162179,26479,8530,0.0,0.0,0.0,2020-08-26T10:00:00Z
3020,59.6893,-176.7054,4.566650390625,2.5761307011864005,24471,2.3279084603810247,26330,8530,0.0,0.0,0.0,2020-08-26T11:00:00Z
3020,59.6893,-176.7054,4.5587158203125,2.6164185581903894,24422,2.368922834965474,26277,8530,0.0,0.0,0.0,2020-08-26T12:00:00Z
3020,59.6893,-176.7054,4.55047607421875,2.6353604779826014,24399,2.3898526657927164,26250,8530,0.0,0.0,0.0,2020-08-26T13:00:00Z
3020,59.6893,-176.7054,4.54315185546875,2.64607564603682,24386,2.3991625704410353,26238,8530,0.0,0.0,0.0,2020-08-26T14:00:00Z
3020,59.6893,-176.7054,4.53704833984375,2.6576222288626923,24372,2.4108066743860945,26223,8530,0.0,0.0,0.0,2020-08-26T15:00:00Z
3020,59.6893,-176.7054,4.534912109375,2.6312409653090754,24404,2.385199504704019,26256,8530,0.0,0.0,1.0,2020-08-26T16:00:00Z
3020,59.6893,-176.7054,4.53521728515625,2.6312409653090754,24404,2.384424093894836,26257,8530,0.0,0.0,1.0,2020-08-26T17:00:00Z
3020,59.6893,-176.7054,4.5391845703125,2.6633983117898197,24365,2.4177967259213915,26214,8530,0.0,0.0,1.0,2020-08-26T18:00:00Z
3020,59.6893,-176.7054,4.5452880859375,2.6024308705236763,24439,2.3549830203773467,26295,8530,0.0,0.0,1.0,2020-08-26T19:00:00Z
3020,59.6893,-176.7054,4.55230712890625,2.5252837717410443,24533,2.277734140096186,26395,8530,0.0,0.0,0.0,2020-08-26T20:00:00Z
3020,59.6893,-176.7054,4.5574951171875,2.477847660312875,24591,2.229235816267078,26458,8530,0.0,0.0,0.0,2020-08-26T21:00:00Z
3020,59.6893,-176.7054,4.5623779296875,2.4607034655140865,24612,2.213098505162179,26479,8530,0.0,0.0,0.0,2020-08-26T22:00:00Z
3020,59.6893,-176.7054,4.56512451171875,2.4500986162641993,24625,2.2023482758594923,26493,8530,0.0,0.0,0.0,2020-08-26T23:00:00Z
3020,59.6893,-176.7054,4.5654296875,2.438685032604951,24639,2.19083724614552,26508,8530,0.0,0.0,0.0,2020-08-27T00:00:00Z
3020,59.6893,-176.7054,4.56512451171875,2.438685032604951,24639,2.1900701041158754,26509,8530,0.0,0.0,0.0,2020-08-27T01:00:00Z
3020,59.6893,-176.7054,4.56451416015625,2.436240211436825,24642,2.1877688728911266,26512,8530,0.0,0.0,0.0,2020-08-27T02:00:00Z
3020,59.6893,-176.7054,4.56390380859375,2.436240211436825,24642,2.1877688728911266,26512,8530,0.0,0.0,0.0,2020-08-27T03:00:00Z
3020,59.6893,-176.7054,4.5635986328125,2.438685032604951,24639,2.1900701041158754,26509,8530,0.0,0.0,0.0,2020-08-27T04:00:00Z
3020,59.6893,-176.7054,4.5660400390625,2.448467658586651,24627,2.200045484822624,26496,8530,0.0,0.0,0.0,2020-08-27T05:00:00Z
3020,59.6893,-176.7054,4.569091796875,2.4615194834781846,24611,2.213098505162179,26479,8530,0.0,0.0,0.0,2020-08-27T06:00:00Z
3020,59.6893,-176.7054,4.57275390625,2.468048966878996,24603,2.2192443579392034,26471,8530,0.0,0.0,0.0,2020-08-27T07:00:00Z
3020,59.6893,-176.7054,4.57611083984375,2.468048966878996,24603,2.22001273611221,26470,8530,0.0,0.0,0.0,2020-08-27T08:00:00Z
3020,59.6893,-176.7054,4.57794189453125,2.468048966878996,24603,2.2192443579392034,26471,8530,0.0,0.0,0.0,2020-08-27T09:00:00Z
3020,59.6893,-176.7054,4.576416015625,2.4566239336710396,24617,2.2092584053821724,26484,8530,0.0,0.0,0.0,2020-08-27T10:00:00Z
3020,59.6893,-176.7054,4.571533203125,2.447652235481371,24628,2.19927795283985,26497,8530,0.0,0.0,0.0,2020-08-27T11:00:00Z
3020,59.6893,-176.7054,4.564208984375,2.4452061890606274,24631,2.1969755519440923,26500,8530,0.0,0.0,0.0,2020-08-27T12:00:00Z
3020,59.6893,-176.7054,4.556884765625,2.4860173376948183,24581,2.234618114806608,26451,8530,0.0,0.0,0.0,2020-08-27T13:00:00Z
3020,59.6893,-176.7054,4.54864501953125,2.5285598653044303,24529,2.280817784137014,26391,8530,0.0,0.0,0.0,2020-08-27T14:00:00Z
3020,59.6893,-176.7054,4.54193115234375,2.5277407857145704,24530,2.280046823949476,26392,8530,0.0,0.0,0.0,2020-08-27T15:00:00Z
3020,59.6893,-176.7054,4.53704833984375,2.552329486725,24500,2.303961848683457,26361,8530,0.0,0.0,1.0,2020-08-27T16:00:00Z
3020,59.6893,-176.7054,4.53369140625,2.5465891023313816,24507,2.298558923650603,26368,8530,0.0,0.0,1.0,2020-08-27T17:00:00Z
3020,59.6893,-176.7054,4.5343017578125,2.538391744089097,24517,2.2900718647078975,26379,8530,0.0,0.0,1.0,2020-08-27T18:00:00Z
3020,59.6893,-176.7054,4.53857421875,2.642777988649243,24390,2.3945070208445145,26244,8530,0.0,0.0,1.0,2020-08-27T19:00:00Z
3020,59.6893,-176.7054,4.544677734375,2.6848686497519907,24339,2.4380053496636833,26188,8530,0.0,0.0,1.0,2020-08-27T20:00:00Z
3020,59.6893,-176.7054,4.55169677734375,2.639480938107056,24394,2.3937312120637557,26245,8530,0.0,0.0,1.0,2020-08-27T21:00:00Z
3020,59.6893,-176.7054,4.55810546875,2.6073664543526434,24433,2.3596284348544714,26289,8530,0.0,0.0,1.0,2020-08-27T22:00:00Z
3020,59.6893,-176.7054,4.56268310546875,2.5679198121133595,24481,2.3232711634251473,26336,8530,0.0,0.0,0.0,2020-08-27T23:00:00Z
3020,59.6893,-176.7054,4.5660400390625,2.4827490192892014,24585,2.246156996952891,26436,8530,0.0,0.0,0.0,2020-08-28T00:00:00Z
3020,59.6893,-176.7054,4.56756591796875,2.5252837717410443,24533,2.279275896548654,26393,8530,0.0,0.0,0.0,2020-08-28T01:00:00Z
3020,59.6893,-176.7054,4.5672607421875,2.515459086230635,24545,2.2700273241318314,26405,8530,0.0,0.0,0.0,2020-08-28T02:00:00Z
3020,59.6893,-176.7054,4.56695556640625,2.4607034655140865,24612,2.2138666227803014,26478,8530,0.0,0.0,0.0,2020-08-28T03:00:00Z
3020,59.6893,-176.7054,4.5654296875,2.4492831188465516,24626,2.2015806463297736,26494,8530,0.0,0.0,0.0,2020-08-28T04:00:00Z
3020,59.6893,-176.7054,4.5672607421875,2.4549923812634233,24619,2.20695473606861,26487,8530,0.0,0.0,0.0,2020-08-28T05:00:00Z
3020,59.6893,-176.7054,4.56787109375,2.475397484020334,24594,2.2276983102374857,26460,8530,0.0,0.0,0.0,2020-08-28T06:00:00Z
3020,59.6893,-176.7054,4.57000732421875,2.4892862529456465,24577,2.241540562488808,26442,8530,0.0,0.0,0.0,2020-08-28T07:00:00Z
3020,59.6893,-176.7054,4.57427978515625,2.5023678865402985,24561,2.254623515237313,26425,8530,0.0,0.0,0.0,2020-08-28T08:00:00Z
3020,59.6893,-176.7054,4.576416015625,2.504821757414504,24558,2.2569332522195396,26422,8530,0.0,0.0,0.0,2020-08-28T09:00:00Z
3020,59.6893,-176.7054,4.5770263671875,2.5007321594672476,24563,2.2538536683122743,26426,8530,0.0,0.0,0.0,2020-08-28T10:00:00Z
3020,59.6893,-176.7054,4.57489013671875,2.4917383311878325,24574,2.243848632739173,26439,8530,0.0,0.0,0.0,2020-08-28T11:00:00Z
3020,59.6893,-176.7054,4.5703125,2.4770308976158617,24592,2.2284670469472303,26459,8530,0.0,0.0,0.0,2020-08-28T12:00:00Z
3020,59.6893,-176.7054,4.56390380859375,2.4598874847526986,24613,2.211562367595832,26481,8530,0.0,0.0,0.0,2020-08-28T13:00:00Z
3020,59.6893,-176.7054,4.5562744140625,2.4517297225857533,24623,2.2031159379101837,26492,8530,0.0,0.0,0.0,2020-08-28T14:00:00Z
3020,59.6893,-176.7054,4.54864501953125,2.4549923812634233,24619,2.20695473606861,26487,8530,0.0,0.0,0.0,2020-08-28T15:00:00Z
3020,59.6893,-176.7054,4.5416259765625,2.468048966878996,24603,2.22001273611221,26470,8530,0.0,0.0,0.0,2020-08-28T16:00:00Z
3020,59.6893,-176.7054,4.53582763671875,2.5023678865402985,24561,2.254623515237313,26425,8530,0.0,0.0,0.0,2020-08-28T17:00:00Z
3020,59.6893,-176.7054,4.53369140625,2.542489954124619,24512,2.294700677044432,26373,8530,0.0,0.0,0.0,2020-08-28T18:00:00Z
3020,59.6893,-176.7054,4.53521728515625,2.5753094428591794,24472,2.3279084603810247,26330,8530,0.0,0.0,1.0,2020-08-28T19:00:00Z
3020,59.6893,-176.7054,4.53887939453125,2.6419536691302596,24391,2.3952828628069938,26243,8530,0.0,0.0,1.0,2020-08-28T20:00:00Z
3020,59.6893,-176.7054,4.54498291015625,2.6254752384965627,24411,2.3774468878957578,26266,8530,0.0,0.0,1.0,2020-08-28T21:00:00Z
3020,59.6893,-176.7054,4.55169677734375,2.5629950850301384,24487,2.316317440946534,26345,8530,0.0,0.0,1.0,2020-08-28T22:00:00Z
3020,59.6893,-176.7054,4.55841064453125,2.5269217435928795,24531,2.279275896548654,26393,8530,0.0,0.0,1.0,2020-08-28T23:00:00Z
3020,59.6893,-176.7054,4.56329345703125,2.5761307011864005,24471,2.3271354951923513,26331,8530,0.0,0.0,0.0,2020-08-29T00:00:00Z
3020,59.6893,-176.7054,4.56695556640625,2.71712246342463,24300,2.4714767768955426,26145,8530,0.0,0.0,0.0,2020-08-29T01:00:00Z
3020,59.6893,-176.7054,4.56787109375,2.7568993054311477,24252,2.5112556437631497,26094,8530,0.0,0.0,0.0,2020-08-29T02:00:00Z
3020,59.6893,-176.7054,4.56787109375,2.785958991694258,24217,2.5401694846503347,26057,8530,0.0,0.0,0.0,2020-08-29T03:00:00Z
3020,59.6893,-176.7054,4.5684814453125,2.7585585907193035,24250,2.513598294308906,26091,8530,0.0,0.0,0.0,2020-08-29T04:00:00Z
3020,59.6893,-176.7054,4.56787109375,2.6501985714705256,24381,2.4030431080240646,26233,8530,0.0,0.0,0.0,2020-08-29T05:00:00Z
3020,59.6893,-176.7054,4.56756591796875,2.5785947021469156,24468,2.3263625629522267,26332,8530,0.0,0.0,0.0,2020-08-29T06:00:00Z
3020,59.6893,-176.7054,4.57000732421875,2.549049041747253,24504,2.302417991512641,26363,8530,0.0,0.0,0.0,2020-08-29T07:00:00Z
3020,59.6893,-176.7054,4.57183837890625,2.5695616887980464,24479,2.322498395888431,26337,8530,0.0,0.0,0.0,2020-08-29T08:00:00Z
3020,59.6893,-176.7054,4.573974609375,2.5761307011864005,24471,2.329454489615159,26328,8530,0.0,0.0,0.0,2020-08-29T09:00:00Z
3020,59.6893,-176.7054,4.57672119140625,2.5761307011864005,24471,2.328681458521146,26329,8530,0.0,0.0,0.0,2020-08-29T10:00:00Z
3020,59.6893,-176.7054,4.576416015625,2.574488222189416,24473,2.3271354951923513,26331,8530,0.0,0.0,0.0,2020-08-29T11:00:00Z
3020,59.6893,-176.7054,4.5745849609375,2.5703826835908217,24478,2.3232711634251473,26336,8530,0.0,0.0,0.0,2020-08-29T12:00:00Z
3020,59.6893,-176.7054,4.569091796875,2.5613538102386997,24489,2.3147725313780256,26347,8530,0.0,0.0,0.0,2020-08-29T13:00:00Z
3020,59.6893,-176.7054,4.56298828125,2.5646365102556388,24485,2.3170899450965408,26344,8530,0.0,0.0,0.0,2020-08-29T14:00:00Z
3020,59.6893,-176.7054,4.55596923828125,2.565457279289319,24484,2.3186350521413033,26342,8530,0.0,0.0,0.0,2020-08-29T15:00:00Z
3020,59.6893,-176.7054,4.5489501953125,2.5621744288317814,24488,2.3147725313780256,26347,8530,0.0,0.0,0.0,2020-08-29T16:00:00Z
3020,59.6893,-176.7054,4.5416259765625,2.5515093191397114,24501,2.303961848683457,26361,8530,0.0,0.0,0.0,2020-08-29T17:00:00Z
3020,59.6893,-176.7054,4.53704833984375,2.542489954124619,24512,2.294700677044432,26373,8530,0.0,0.0,0.0,2020-08-29T18:00:00Z
3020,59.6893,-176.7054,4.534912109375,2.5359332682204467,24520,2.287757901659745,26382,8530,0.0,0.0,0.0,2020-08-29T19:00:00Z
3020,59.6893,-176.7054,4.5361328125,2.6024308705236763,24439,2.3557571734958174,26294,8530,0.0,0.0,1.0,2020-08-29T20:00:00Z
3020,59.6893,-176.7054,4.5391845703125,2.6972670943658272,24324,2.4504526227186147,26172,8530,0.0,0.0,1.0,2020-08-29T21:00:00Z
3020,59.6893,-176.7054,4.54559326171875,2.674956066369191,24351,2.4294528000831406,26199,8530,0.0,0.0,2.0,2020-08-29T22:00:00Z
3020,59.6893,-176.7054,4.5526123046875,2.5933858307812443,24450,2.3456957596874872,26307,8530,0.0,0.0,2.0,2020-08-29T23:00:00Z
3020,59.6893,-176.7054,4.559326171875,2.5679198121133595,24481,2.3209529596102243,26339,8530,0.0,0.0,1.0,2020-08-30T00:00:00Z
3020,59.6893,-176.7054,4.56390380859375,2.537572214626721,24518,2.2900718647078975,26379,8530,0.0,0.0,1.0,2020-08-30T01:00:00Z
3020,59.6893,-176.7054,4.56817626953125,2.545769197616778,24508,2.298558923650603,26368,8530,0.0,0.0,1.0,2020-08-30T02:00:00Z
3020,59.6893,-176.7054,4.56787109375,2.5621744288317814,24488,2.3155449697079575,26346,8530,0.0,0.0,0.0,2020-08-30T03:00:00Z
3020,59.6893,-176.7054,4.569091796875,2.5802375578022065,24466,2.333320139488592,26323,8530,0.0,0.0,0.0,2020-08-30T04:00:00Z
3020,59.6893,-176.7054,4.56878662109375,2.6741302652059744,24352,2.4271209860830254,26202,8530,0.0,0.0,0.0,2020-08-30T05:00:00Z
3020,59.6893,-176.7054,4.56695556640625,2.8100727460114854,24188,2.5691294488428866,26020,8530,0.0,0.0,0.0,2020-08-30T06:00:00Z
3020,59.6893,-176.7054,4.566650390625,2.8100727460114854,24188,2.5644300993355955,26026,8530,0.0,0.0,0.0,2020-08-30T07:00:00Z
3020,59.6893,-176.7054,4.56817626953125,2.7867899608864377,24216,2.541733707673359,26055,8530,0.0,0.0,0.0,2020-08-30T08:00:00Z
3020,59.6893,-176.7054,4.57000732421875,2.7361711869148166,24277,2.4878457529009097,26124,8530,0.0,0.0,0.0,2020-08-30T09:00:00Z
3020,59.6893,-176.7054,4.57183837890625,2.6584472695773798,24371,2.4115832137891857,26222,8530,0.0,0.0,0.0,2020-08-30T10:00:00Z
3020,59.6893,-176.7054,4.57275390625,2.585988739602783,24459,2.3449220359431138,26308,8530,0.0,0.0,0.0,2020-08-30T11:00:00Z
3020,59.6893,-176.7054,4.57275390625,2.584345356350525,24461,2.336413252831278,26319,8530,0.0,0.0,0.0,2020-08-30T12:00:00Z
3020,59.6893,-176.7054,4.5709228515625,2.644426741474149,24388,2.3976105878123803,26240,8530,0.0,0.0,0.0,2020-08-30T13:00:00Z
3020,59.6893,-176.7054,4.56573486328125,2.6567972261354385,24373,2.4100301682215104,26224,8530,0.0,0.0,0.0,2020-08-30T14:00:00Z
3020,59.6893,-176.7054,4.5599365234375,2.6898269983391856,24333,2.4434499809756858,26181,8530,0.0,0.0,0.0,2020-08-30T15:00:00Z
3020,59.6893,-176.7054,4.5526123046875,2.731200002806588,24283,2.486286166562877,26126,8530,0.0,0.0,0.0,2020-08-30T16:00:00Z
3020,59.6893,-176.7054,4.5465087890625,2.7220897443736476,24294,2.476152120825418,26139,8530,0.0,0.0,0.0,2020-08-30T17:00:00Z
3020,59.6893,-176.7054,4.539794921875,2.6576222288626923,24372,2.4115832137891857,26222,8530,0.0,0.0,0.0,2020-08-30T18:00:00Z
3020,59.6893,-176.7054,4.53521728515625,2.588454097241538,24456,2.3410539123188983,26313,8530,0.0,0.0,0.0,2020-08-30T19:00:00Z
3020,59.6893,-176.7054,4.53216552734375,2.5531496918762286,24499,2.3062778809625115,26358,8530,0.0,0.0,1.0,2020-08-30T20:00:00Z
3020,59.6893,-176.7054,4.5343017578125,2.548229024393379,24505,2.301646112223807,26364,8530,0.0,0.0,1.0,2020-08-30T21:00:00Z
3020,59.6893,-176.7054,4.53887939453125,2.537572214626721,24518,2.2900718647078975,26379,8530,0.0,0.0,2.0,2020-08-30T22:00:00Z
3020,59.6893,-176.7054,4.54437255859375,2.536752722671565,24519,2.289300510874341,26380,8530,0.0,0.0,1.0,2020-08-30T23:00:00Z
3020,59.6893,-176.7054,4.55047607421875,2.5539699345968074,24498,2.307049957472202,26357,8530,0.0,0.0,1.0,2020-08-31T00:00:00Z
3020,59.6893,-176.7054,4.5574951171875,2.567098930214911,24482,2.3201802908634477,26340,8530,0.0,0.0,1.0,2020-08-31T01:00:00Z
3020,59.6893,-176.7054,4.5611572265625,2.5662780859413488,24483,2.3194076550413456,26341,8530,0.0,0.0,0.0,2020-08-31T02:00:00Z
3020,59.6893,-176.7054,4.56573486328125,2.6353604779826014,24399,2.389077056046176,26251,8530,0.0,0.0,0.0,2020-08-31T03:00:00Z
3020,59.6893,-176.7054,4.56756591796875,2.902670911074381,24077,2.638979652453145,25931,8530,0.0,0.0,0.0,2020-08-31T04:00:00Z
3020,59.6893,-176.7054,4.5672607421875,2.9663482068425537,24001,2.719364408296542,25829,8530,0.0,0.0,0.0,2020-08-31T05:00:00Z
3020,59.6893,-176.7054,4.5660400390625,2.962151960963638,24006,2.717784813598769,25831,8530,0.0,0.0,0.0,2020-08-31T06:00:00Z
3020,59.6893,-176.7054,4.56512451171875,2.9495691063773393,24021,2.7051529965331724,25847,8530,0.0,0.0,0.0,2020-08-31T07:00:00Z
3020,59.6893,-176.7054,4.56512451171875,2.947053593689077,24024,2.702785508079728,25850,8530,0.0,0.0,0.0,2020-08-31T08:00:00Z
3020,59.6893,-176.7054,4.5654296875,2.9235924622095695,24052,2.6799156756532625,25879,8530,0.0,0.0,0.0,2020-08-31T09:00:00Z
3020,59.6893,-176.7054,4.56817626953125,2.912710211398519,24065,2.66652259362985,25896,8530,0.0,0.0,0.0,2020-08-31T10:00:00Z
3020,59.6893,-176.7054,4.56787109375,2.885951216411968,24097,2.6413388403145746,25928,8530,0.0,0.0,0.0,2020-08-31T11:00:00Z
3020,59.6893,-176.7054,4.57000732421875,2.830053506152069,24164,2.5871548972709775,25997,8530,0.0,0.0,0.0,2020-08-31T12:00:00Z
3020,59.6893,-176.7054,4.5703125,2.8200603435273592,24176,2.5753971407170866,26012,8530,0.0,0.0,0.0,2020-08-31T13:00:00Z
3020,59.6893,-176.7054,4.56878662109375,2.800090707724735,24200,2.5620808806055493,26029,8530,0.0,0.0,0.0,2020-08-31T14:00:00Z
3020,59.6893,-176.7054,4.56390380859375,2.7951017714572686,24206,2.5487743795825395,26046,8530,0.0,0.0,0.0,2020-08-31T15:00:00Z
3020,59.6893,-176.7054,4.55841064453125,2.7867899608864377,24216,2.542515869728561,26054,8530,0.0,0.0,0.0,2020-08-31T16:00:00Z
3020,59.6893,-176.7054,4.5526123046875,2.7477759804400534,24263,2.506571249513968,26100,8530,0.0,0.0,0.0,2020-08-31T17:00:00Z
3020,59.6893,-176.7054,4.5440673828125,2.717950247994054,24299,2.4753728131870503,26140,8530,0.0,0.0,0.0,2020-08-31T18:00:00Z
3020,59.6893,-176.7054,4.5404052734375,2.6956134727472545,24326,2.4504526227186147,26172,8530,0.0,0.0,0.0,2020-08-31T19:00:00Z
3020,59.6893,-176.7054,4.5361328125,2.708846719701228,24310,2.46368721272637,26155,8530,0.0,0.0,0.0,2020-08-31T20:00:00Z
3020,59.6893,-176.7054,4.53460693359375,2.7577289288790325,24251,2.5128173771995534,26092,8530,0.0,0.0,1.0,2020-08-31T21:00:00Z
3020,59.6893,-176.7054,4.5367431640625,2.807576715491564,24191,2.5628639197434495,26028,8530,0.0,0.0,0.0,2020-08-31T22:00:00Z
3020,59.6893,-176.7054,4.5416259765625,2.8533925607972606,24136,2.6091230987185554,25969,8530,0.0,0.0,1.0,2020-08-31T23:00:00Z
3020,59.6893,-176.7054,4.54681396484375,2.836718709203467,24156,2.592644456755636,25990,8530,0.0,0.0,0.0,2020-09-01T00:00:00Z
3020,59.6893,-176.7054,4.55413818359375,2.8692470885515036,24117,2.6248309563825387,25949,8530,0.0,0.0,0.0,2020-09-01T01:00:00Z
