timeseries_id,latitude,longitude,pressure,fr_temp,fr_temp_ADC,sr_temp,sr_temp_ADC,temp_ref,par,fluor,tilt,time
1040,58.4615,-167.5863,4.94781494140625,1.4981289669927946,25247,1.8351546450201113,25140,8515,-0.47832876712328765,0.0,1.0,2020-12-29T05:00:00Z
1040,58.4615,-167.5863,4.93072509765625,1.4941788885694223,25252,1.8301556151150749,25146,8514,-0.6439041095890411,0.0,4.0,2020-12-29T06:00:00Z
1040,58.4615,-167.5863,4.91485595703125,1.49101945581981,25256,1.8276566028288812,25149,8515,-0.5703150684931507,0.0,6.0,2020-12-29T07:00:00Z
1040,58.4615,-167.5863,4.921875,1.486281356235338,25262,1.8226595831632721,25155,8515,-0.7174931506849315,0.0,4.0,2020-12-29T08:00:00Z
1040,58.4615,-167.5863,4.91546630859375,1.47996584827456,25270,1.8159989735258364,25163,8514,-0.7542876712328767,0.0,3.0,2020-12-29T09:00:00Z
1040,58.4615,-167.5863,4.91851806640625,1.4768089330784164,25274,1.8126695610746424,25167,8514,-0.6806986301369863,0.0,7.0,2020-12-29T10:00:00Z
1040,58.4615,-167.5863,4.93804931640625,1.4704967793136916,25282,1.8060125198996388,25175,8514,-0.6071095890410959,0.0,7.0,2020-12-29T11:00:00Z
1040,58.4615,-167.5863,4.864501953125,1.4633982768807527,25291,1.7985261897083547,25184,8514,-0.5887123287671233,0.0,3.0,2020-12-29T12:00:00Z
1040,58.4615,-167.5863,4.8980712890625,1.4570908691017053,25299,1.7918741976507135,25192,8515,-0.6255068493150685,0.0,4.0,2020-12-29T13:00:00Z
1040,58.4615,-167.5863,4.92156982421875,1.4578791730323246,25298,1.7927055668218372,25191,8514,-0.4967260273972603,0.0,2.0,2020-12-29T14:00:00Z
1040,58.4615,-167.5863,4.93988037109375,1.4618212156922255,25293,1.796862969086476,25186,8514,-0.5887123287671233,0.0,1.0,2020-12-29T15:00:00Z
1040,58.4615,-167.5863,4.95635986328125,1.4657641302990214,25288,1.801021298986882,25181,8514,-0.5703150684931507,0.0,0.0,2020-12-29T16:00:00Z
1040,58.4615,-167.5863,4.98138427734375,1.4697079172196368,25283,1.8043486310689332,25177,8514,-0.47832876712328765,0.0,1.0,2020-12-29T17:00:00Z
1040,58.4615,-167.5863,4.9993896484375,1.4720746082351752,25280,1.8076765572903923,25173,8515,-0.6439041095890411,0.0,2.0,2020-12-29T18:00:00Z
1040,58.4615,-167.5863,4.92645263671875,1.4752306850940613,25276,1.8110050778527693,25169,8514,-0.6806986301369863,0.0,8.0,2020-12-29T19:00:00Z
1040,58.4615,-167.5863,4.96917724609375,1.4760197916208426,25275,1.8118373008827007,25168,8515,-0.8094794520547945,0.0,3.0,2020-12-29T20:00:00Z
1040,58.4615,-167.5863,4.945068359375,1.4752306850940613,25276,1.810172891981722,25170,8515,-0.7542876712328767,0.0,5.0,2020-12-29T21:00:00Z
1040,58.4615,-167.5863,4.923095703125,1.4720746082351752,25280,1.8076765572903923,25173,8514,-0.7542876712328767,0.0,6.0,2020-12-29T22:00:00Z
1040,58.4615,-167.5863,4.927978515625,1.4689190900327844,25284,1.8043486310689332,25177,8514,-0.7542876712328767,0.0,3.0,2020-12-29T23:00:00Z
1040,58.4615,-167.5863,4.89013671875,1.4657641302990214,25288,1.801021298986882,25181,8514,-0.5151232876712328,0.0,2.0,2020-12-30T00:00:00Z
1040,58.4615,-167.5863,4.92919921875,1.4626097288460755,25292,1.7985261897083547,25184,8514,-0.8830684931506849,0.0,1.0,2020-12-30T01:00:00Z
1040,58.4615,-167.5863,4.937744140625,1.4610327374161898,25294,1.7960314144352765,25187,8514,-0.7174931506849315,0.0,0.0,2020-12-30T02:00:00Z
1040,58.4615,-167.5863,4.9066162109375,1.4626097288460755,25292,1.7976945608430697,25185,8515,-0.551917808219178,0.0,3.0,2020-12-30T03:00:00Z
1040,58.4615,-167.5863,4.9365234375,1.4626097288460755,25292,1.796862969086476,25186,8515,-0.5151232876712328,0.0,1.0,2020-12-30T04:00:00Z
1040,58.4615,-167.5863,4.95452880859375,1.4626097288460755,25292,1.7976945608430697,25185,8515,-0.9566575342465753,0.0,0.0,2020-12-30T05:00:00Z
1040,58.4615,-167.5863,4.932861328125,1.4570908691017053,25299,1.7927055668218372,25191,8515,-0.6623013698630137,0.0,2.0,2020-12-30T06:00:00Z
1040,58.4615,-167.5863,4.9261474609375,1.4594558854860793,25296,1.7935369730827802,25190,8514,-0.6071095890410959,0.0,1.0,2020-12-30T07:00:00Z
1040,58.4615,-167.5863,4.91851806640625,1.4570908691017053,25299,1.7910428655661121,25193,8515,-0.6439041095890411,0.0,3.0,2020-12-30T08:00:00Z
1040,58.4615,-167.5863,4.91119384765625,1.4563026000313926,25300,1.7910428655661121,25193,8514,-0.6255068493150685,0.0,2.0,2020-12-30T09:00:00Z
1040,58.4615,-167.5863,4.8968505859375,1.452361777481883,25305,1.7868867613323118,25198,8514,-0.47832876712328765,0.0,2.0,2020-12-30T10:00:00Z
1040,58.4615,-167.5863,4.8883056640625,1.4476339401999212,25311,1.7819006594536404,25204,8515,-0.4967260273972603,0.0,3.0,2020-12-30T11:00:00Z
1040,58.4615,-167.5863,4.9029541015625,1.4397569970972768,25321,1.7735934532381634,25214,8515,-0.4967260273972603,0.0,2.0,2020-12-30T12:00:00Z
1040,58.4615,-167.5863,4.881591796875,1.4358198305756105,25326,1.7702716074211367,25218,8514,-0.5151232876712328,0.0,2.0,2020-12-30T13:00:00Z
1040,58.4615,-167.5863,4.9310302734375,1.4326707234393439,25330,1.7661201327415483,25223,8514,-0.551917808219178,0.0,1.0,2020-12-30T14:00:00Z
1040,58.4615,-167.5863,4.92401123046875,1.4318835335866424,25331,1.7652899487865739,25224,8514,-0.6071095890410959,0.0,2.0,2020-12-30T15:00:00Z
1040,58.4615,-167.5863,4.94781494140625,1.4334579480616867,25329,1.7669503536859565,25222,8514,-0.29435616438356166,0.0,1.0,2020-12-30T16:00:00Z
1040,58.4615,-167.5863,4.94964599609375,1.4366071943056227,25325,1.7702716074211367,25218,8515,-0.33115068493150684,0.0,1.0,2020-12-30T17:00:00Z
1040,58.4615,-167.5863,4.97833251953125,1.4405445347777572,25320,1.7744240072286743,25213,8514,-0.20236986301369864,0.0,2.0,2020-12-30T18:00:00Z
1040,58.4615,-167.5863,4.947509765625,1.4452704917380856,25314,1.7794081087175186,25207,8514,-0.3495479452054795,0.0,0.0,2020-12-30T19:00:00Z
1040,58.4615,-167.5863,4.93621826171875,1.448421826000299,25310,1.7819006594536404,25204,8514,-0.45993150684931505,0.0,4.0,2020-12-30T20:00:00Z
1040,58.4615,-167.5863,4.9200439453125,1.446058273071742,25313,1.7802389219191355,25206,8514,-0.6806986301369863,0.0,4.0,2020-12-30T21:00:00Z
1040,58.4615,-167.5863,4.9383544921875,1.4429073566236639,25317,1.77691589133741,25210,8515,-0.551917808219178,0.0,0.0,2020-12-30T22:00:00Z
1040,58.4615,-167.5863,4.9224853515625,1.4397569970972768,25321,1.7735934532381634,25214,8514,-0.7358904109589042,0.0,5.0,2020-12-30T23:00:00Z
1040,58.4615,-167.5863,4.9151611328125,1.4350325016268926,25327,1.768610906555807,25220,8514,-0.47832876712328765,0.0,0.0,2020-12-31T00:00:00Z
1040,58.4615,-167.5863,4.90936279296875,1.4318835335866424,25331,1.7652899487865739,25224,8515,-0.7542876712328767,0.0,0.0,2020-12-31T01:00:00Z
1040,58.4615,-167.5863,4.94140625,1.4295221726172258,25334,1.763629691832591,25226,8514,-1.011849315068493,0.0,3.0,2020-12-31T02:00:00Z
1040,58.4615,-167.5863,4.92919921875,1.4295221726172258,25334,1.7627996188272732,25227,8515,-0.6071095890410959,0.0,2.0,2020-12-31T03:00:00Z
1040,58.4615,-167.5863,4.95361328125,1.4279481057656085,25336,1.761139583744523,25229,8514,-0.7726849315068494,0.0,1.0,2020-12-31T04:00:00Z
1040,58.4615,-167.5863,4.93927001953125,1.4295221726172258,25334,1.7619695827989403,25228,8514,-0.7174931506849315,0.0,1.0,2020-12-31T05:00:00Z
1040,58.4615,-167.5863,4.937744140625,1.4295221726172258,25334,1.7627996188272732,25227,8514,-0.7910821917808218,0.0,3.0,2020-12-31T06:00:00Z
1040,58.4615,-167.5863,4.93499755859375,1.420079856168286,25346,1.7528416260745416,25239,8514,-0.8094794520547945,0.0,3.0,2020-12-31T07:00:00Z
1040,58.4615,-167.5863,4.93072509765625,1.4232267391683422,25342,1.7561603656936882,25235,8514,-0.827876712328767,0.0,3.0,2020-12-31T08:00:00Z
1040,58.4615,-167.5863,4.906005859375,1.420079856168286,25346,1.7528416260745416,25239,8514,-0.827876712328767,0.0,4.0,2020-12-31T09:00:00Z
1040,58.4615,-167.5863,4.896240234375,1.4153605732992673,25352,1.7486940326660374,25244,8514,-0.6439041095890411,0.0,3.0,2020-12-31T10:00:00Z
1040,58.4615,-167.5863,4.88189697265625,1.412215078868769,25356,1.7445473623552061,25249,8514,-0.7542876712328767,0.0,5.0,2020-12-31T11:00:00Z
1040,58.4615,-167.5863,4.89013671875,1.4051397457074586,25365,1.7379146089284632,25257,8514,-0.7358904109589042,0.0,3.0,2020-12-31T12:00:00Z
1040,58.4615,-167.5863,4.90020751953125,1.399638650303416,25372,1.7321128861131,25264,8514,-0.7542876712328767,0.0,7.0,2020-12-31T13:00:00Z
1040,58.4615,-167.5863,4.88555908203125,1.3980672206291729,25374,1.7296269864644387,25267,8514,-0.7542876712328767,0.0,4.0,2020-12-31T14:00:00Z
1040,58.4615,-167.5863,4.9188232421875,1.3957103359220469,25377,1.7279699042984475,25269,8514,-0.5703150684931507,0.0,3.0,2020-12-31T15:00:00Z
1040,58.4615,-167.5863,4.92431640625,1.3972815577557753,25375,1.7287984269568142,25268,8514,-0.6623013698630137,0.0,1.0,2020-12-31T16:00:00Z
1040,58.4615,-167.5863,4.9346923828125,1.4004244171101732,25371,1.7321128861131,25264,8514,-0.47832876712328765,0.0,4.0,2020-12-31T17:00:00Z
1040,58.4615,-167.5863,4.96124267578125,1.4043537709556517,25366,1.7362567894680865,25259,8514,-0.5887123287671233,0.0,0.0,2020-12-31T18:00:00Z
1040,58.4615,-167.5863,4.94781494140625,1.4074978779807452,25362,1.7404016147523862,25254,8514,-0.45993150684931505,0.0,1.0,2020-12-31T19:00:00Z
1040,58.4615,-167.5863,4.9676513671875,1.4106425398283022,25358,1.742888952610997,25251,8514,-0.5335205479452054,0.0,1.0,2020-12-31T20:00:00Z
1040,58.4615,-167.5863,4.967041015625,1.4106425398283022,25358,1.742888952610997,25251,8514,-0.45993150684931505,0.0,0.0,2020-12-31T21:00:00Z
1040,58.4615,-167.5863,4.9371337890625,1.4074978779807452,25362,1.739572575922523,25255,8514,-0.6255068493150685,0.0,3.0,2020-12-31T22:00:00Z
1040,58.4615,-167.5863,4.90875244140625,1.4035678308686101,25367,1.7354279350551565,25260,8514,-0.5887123287671233,0.0,1.0,2020-12-31T23:00:00Z
1040,58.4615,-167.5863,4.912109375,1.3957103359220469,25377,1.7279699042984475,25269,8515,-0.5335205479452054,0.0,4.0,2021-01-01T00:00:00Z
1040,58.4615,-167.5863,4.90081787109375,1.3933537629105786,25380,1.724656182094634,25273,8514,-0.7174931506849315,0.0,4.0,2021-01-01T01:00:00Z
1040,58.4615,-167.5863,4.91424560546875,1.3894268336687219,25385,1.7213430492288921,25277,8514,-0.6806986301369863,0.0,2.0,2021-01-01T02:00:00Z
1040,58.4615,-167.5863,4.89532470703125,1.3878563042596852,25387,1.7188585862131163,25280,8514,-0.6255068493150685,0.0,2.0,2021-01-01T03:00:00Z
1040,58.4615,-167.5863,4.91790771484375,1.3886415516608963,25386,1.7196867037357606,25279,8514,-0.6255068493150685,0.0,3.0,2021-01-01T04:00:00Z
1040,58.4615,-167.5863,4.9462890625,1.3909975015162104,25383,1.7221712772058027,25276,8514,-0.23916438356164382,0.0,3.0,2021-01-01T05:00:00Z
1040,58.4615,-167.5863,4.9462890625,1.3933537629105786,25380,1.724656182094634,25273,8514,-0.3863424657534247,0.0,1.0,2021-01-01T06:00:00Z
1040,58.4615,-167.5863,4.947509765625,1.3957103359220469,25377,1.7271414184861555,25270,8514,-0.7174931506849315,0.0,3.0,2021-01-01T07:00:00Z
1040,58.4615,-167.5863,4.90753173828125,1.3972815577557753,25375,1.7287984269568142,25268,8514,-0.6071095890410959,0.0,3.0,2021-01-01T08:00:00Z
1040,58.4615,-167.5863,4.9114990234375,1.3980672206291729,25374,1.7287984269568142,25268,8514,-0.3863424657534247,0.0,3.0,2021-01-01T09:00:00Z
1040,58.4615,-167.5863,4.92034912109375,1.3972815577557753,25375,1.7287984269568142,25268,8514,-0.42313698630136987,0.0,5.0,2021-01-01T10:00:00Z
1040,58.4615,-167.5863,4.90386962890625,1.3957103359220469,25377,1.7271414184861555,25270,8515,-0.6255068493150685,0.0,6.0,2021-01-01T11:00:00Z
1040,58.4615,-167.5863,4.873046875,1.3917828873617282,25382,1.7238278436354904,25274,8514,-0.551917808219178,0.0,3.0,2021-01-01T12:00:00Z
1040,58.4615,-167.5863,4.827880859375,1.387071091462417,25388,1.7180305055024974,25281,8515,-0.4967260273972603,0.0,1.0,2021-01-01T13:00:00Z
1040,58.4615,-167.5863,4.8773193359375,1.3847156606645399,25391,1.7155464842108472,25284,8514,-0.6439041095890411,0.0,4.0,2021-01-01T14:00:00Z
1040,58.4615,-167.5863,4.87945556640625,1.3855007696677717,25390,1.717202461600607,25282,8514,-0.5151232876712328,0.0,1.0,2021-01-01T15:00:00Z
1040,58.4615,-167.5863,4.9505615234375,1.3886415516608963,25386,1.7196867037357606,25279,8514,-0.551917808219178,0.0,4.0,2021-01-01T16:00:00Z
1040,58.4615,-167.5863,4.9627685546875,1.3933537629105786,25380,1.724656182094634,25273,8514,-0.6071095890410959,0.0,5.0,2021-01-01T17:00:00Z
1040,58.4615,-167.5863,4.92279052734375,1.3957103359220469,25377,1.7279699042984475,25269,8514,-0.6806986301369863,0.0,4.0,2021-01-01T18:00:00Z
1040,58.4615,-167.5863,5.0079345703125,1.3980672206291729,25374,1.7296269864644387,25267,8514,-0.5887123287671233,0.0,6.0,2021-01-01T19:00:00Z
1040,58.4615,-167.5863,4.98565673828125,1.4019960546772268,25369,1.7337703368484654,25262,8514,-0.6255068493150685,0.0,7.0,2021-01-01T20:00:00Z
1040,58.4615,-167.5863,4.99847412109375,1.4074978779807452,25362,1.739572575922523,25255,8514,-0.551917808219178,0.0,4.0,2021-01-01T21:00:00Z
1040,58.4615,-167.5863,4.871826171875,1.4153605732992673,25352,1.7478646247685106,25245,8514,-0.5151232876712328,0.0,7.0,2021-01-01T22:00:00Z
1040,58.4615,-167.5863,4.93072509765625,1.4185066230177767,25348,1.7503529592358973,25242,8514,-0.47832876712328765,0.0,2.0,2021-01-01T23:00:00Z
1040,58.4615,-167.5863,4.9249267578125,1.4169335287359104,25350,1.7495234774875144,25243,8514,-0.5335205479452054,0.0,6.0,2021-01-02T00:00:00Z
1040,58.4615,-167.5863,4.906005859375,1.412215078868769,25356,1.7445473623552061,25249,8514,-0.4967260273972603,0.0,6.0,2021-01-02T01:00:00Z
1040,58.4615,-167.5863,4.93255615234375,1.4059257551269866,25364,1.7387435739822195,25256,8515,-0.4967260273972603,0.0,2.0,2021-01-02T02:00:00Z
1040,58.4615,-167.5863,4.90203857421875,1.3972815577557753,25375,1.7304555828241632,25266,8515,-0.4047397260273973,0.0,4.0,2021-01-02T03:00:00Z
1040,58.4615,-167.5863,4.94232177734375,1.4019960546772268,25369,1.7337703368484654,25262,8514,-0.5151232876712328,0.0,1.0,2021-01-02T04:00:00Z
1040,58.4615,-167.5863,4.98504638671875,1.401210218567087,25370,1.7337703368484654,25262,8515,-0.7174931506849315,0.0,2.0,2021-01-02T05:00:00Z
1040,58.4615,-167.5863,4.976806640625,1.4051397457074586,25365,1.7379146089284632,25257,8514,-0.551917808219178,0.0,2.0,2021-01-02T06:00:00Z
1040,58.4615,-167.5863,4.893798828125,1.4090701395400629,25360,1.7412306904749926,25253,8515,-0.551917808219178,0.0,3.0,2021-01-02T07:00:00Z
1040,58.4615,-167.5863,4.95635986328125,1.4114287920031074,25357,1.7445473623552061,25249,8515,-0.45993150684931505,0.0,3.0,2021-01-02T08:00:00Z
1040,58.4615,-167.5863,4.90447998046875,1.409856322341625,25359,1.7420598030934684,25252,8514,-0.3679452054794521,0.0,5.0,2021-01-02T09:00:00Z
1040,58.4615,-167.5863,4.9664306640625,1.4059257551269866,25364,1.7379146089284632,25257,8514,-0.6071095890410959,0.0,5.0,2021-01-02T10:00:00Z
1040,58.4615,-167.5863,4.8681640625,1.4027819254434348,25368,1.7354279350551565,25260,8514,-0.551917808219178,0.0,10.0,2021-01-02T11:00:00Z
1040,58.4615,-167.5863,4.8480224609375,1.3941392526197092,25379,1.7254845573874036,25272,8515,-0.6439041095890411,0.0,7.0,2021-01-02T12:00:00Z
1040,58.4615,-167.5863,4.86297607421875,1.383930586253598,25392,1.7155464842108472,25284,8514,-0.6255068493150685,0.0,5.0,2021-01-02T13:00:00Z
1040,58.4615,-167.5863,4.84100341796875,1.3745123904633374,25404,1.7064412390640769,25295,8515,-0.5887123287671233,0.0,6.0,2021-01-02T14:00:00Z
1040,58.4615,-167.5863,4.8870849609375,1.3705896110754452,25409,1.7014766170084954,25301,8514,-0.551917808219178,0.0,8.0,2021-01-02T15:00:00Z
1040,58.4615,-167.5863,4.876708984375,1.3705896110754452,25409,1.7014766170084954,25301,8514,-0.5335205479452054,0.0,11.0,2021-01-02T16:00:00Z
1040,58.4615,-167.5863,4.8675537109375,1.372158619189861,25407,1.7023039621327598,25300,8514,-0.47832876712328765,0.0,7.0,2021-01-02T17:00:00Z
1040,58.4615,-167.5863,5.02197265625,1.37294317506462,25406,1.7039587626339312,25298,8514,-0.5703150684931507,0.0,8.0,2021-01-02T18:00:00Z
1040,58.4615,-167.5863,4.94720458984375,1.3752970499931507,25403,1.7056137101595255,25296,8514,-0.4967260273972603,0.0,2.0,2021-01-02T19:00:00Z
1040,58.4615,-167.5863,5.0079345703125,1.3792208660629512,25398,1.709751722367173,25291,8514,-0.699095890410959,0.0,5.0,2021-01-02T20:00:00Z
1040,58.4615,-167.5863,4.93408203125,1.3941392526197092,25379,1.724656182094634,25273,8514,-0.47832876712328765,0.0,3.0,2021-01-02T21:00:00Z
1040,58.4615,-167.5863,4.9908447265625,1.4082839914207739,25361,1.7404016147523862,25254,8514,-0.5335205479452054,0.0,2.0,2021-01-02T22:00:00Z
1040,58.4615,-167.5863,4.9517822265625,1.4114287920031074,25357,1.7437181390304772,25250,8514,-0.3679452054794521,0.0,1.0,2021-01-02T23:00:00Z
1040,58.4615,-167.5863,4.9029541015625,1.4043537709556517,25366,1.7370856807581845,25258,8515,-0.44153424657534246,0.0,3.0,2021-01-03T00:00:00Z
1040,58.4615,-167.5863,4.8980712890625,1.3894268336687219,25385,1.7205148580732725,25278,8514,-0.44153424657534246,0.0,7.0,2021-01-03T01:00:00Z
1040,58.4615,-167.5863,4.9169921875,1.3768664727282953,25401,1.7072688047339852,25294,8514,-0.6623013698630137,0.0,1.0,2021-01-03T02:00:00Z
1040,58.4615,-167.5863,4.89166259765625,1.3705896110754452,25409,1.7006493086310002,25302,8514,-0.47832876712328765,0.0,3.0,2021-01-03T03:00:00Z
1040,58.4615,-167.5863,4.90264892578125,1.3619625354471623,25420,1.6932051863281572,25311,8514,-0.5151232876712328,0.0,2.0,2021-01-03T04:00:00Z
1040,58.4615,-167.5863,4.893798828125,1.3643149599926687,25417,1.6940321641239393,25310,8514,-0.3863424657534247,0.0,3.0,2021-01-03T05:00:00Z
1040,58.4615,-167.5863,4.93927001953125,1.3627466424501335,25419,1.6932051863281572,25311,8514,-0.5151232876712328,0.0,4.0,2021-01-03T06:00:00Z
1040,58.4615,-167.5863,4.91485595703125,1.3674520093052251,25413,1.6973404425270928,25306,8514,-0.6071095890410959,0.0,2.0,2021-01-03T07:00:00Z
1040,58.4615,-167.5863,4.92095947265625,1.3682363579476942,25412,1.6981676039483204,25305,8514,-0.4967260273972603,0.0,2.0,2021-01-03T08:00:00Z
1040,58.4615,-167.5863,5.00213623046875,1.3690207411216306,25411,1.6998220369972614,25303,8514,-0.44153424657534246,0.0,5.0,2021-01-03T09:00:00Z
1040,58.4615,-167.5863,4.9176025390625,1.3674520093052251,25413,1.6981676039483204,25305,8514,-0.4967260273972603,0.0,5.0,2021-01-03T10:00:00Z
1040,58.4615,-167.5863,4.90142822265625,1.3650991705379738,25416,1.695686229875264,25308,8514,-0.5703150684931507,0.0,1.0,2021-01-03T11:00:00Z
1040,58.4615,-167.5863,4.95025634765625,1.3635307839642223,25418,1.6940321641239393,25310,8514,-0.5887123287671233,0.0,4.0,2021-01-03T12:00:00Z
1040,58.4615,-167.5863,4.87701416015625,1.358042518000559,25425,1.6874173696282355,25318,8514,-0.7542876712328767,0.0,3.0,2021-01-03T13:00:00Z
1040,58.4615,-167.5863,4.86968994140625,1.350988659473444,25434,1.6799785328479402,25327,8515,-0.7358904109589042,0.0,6.0,2021-01-03T14:00:00Z
1040,58.4615,-167.5863,4.9249267578125,1.3478545075321335,25438,1.6774995806941888,25330,8514,-0.6439041095890411,0.0,3.0,2021-01-03T15:00:00Z
1040,58.4615,-167.5863,4.86968994140625,1.3439375928545587,25443,1.6733687268729796,25335,8514,-0.44153424657534246,0.0,6.0,2021-01-03T16:00:00Z
1040,58.4615,-167.5863,4.92095947265625,1.3439375928545587,25443,1.6733687268729796,25335,8514,-0.4047397260273973,0.0,2.0,2021-01-03T17:00:00Z
1040,58.4615,-167.5863,4.9566650390625,1.3462876383117646,25440,1.6750209584548088,25333,8514,-0.551917808219178,0.0,1.0,2021-01-03T18:00:00Z
1040,58.4615,-167.5863,4.97589111328125,1.350988659473444,25434,1.6799785328479402,25327,8515,-0.44153424657534246,0.0,0.0,2021-01-03T19:00:00Z
1040,58.4615,-167.5863,4.92828369140625,1.3643149599926687,25417,1.6940321641239393,25310,8514,-0.4967260273972603,0.0,1.0,2021-01-03T20:00:00Z
1040,58.4615,-167.5863,5.030517578125,1.3776512359393678,25400,1.7080964071724907,25293,8514,-0.22076712328767123,0.0,4.0,2021-01-03T21:00:00Z
1040,58.4615,-167.5863,4.94232177734375,1.3847156606645399,25391,1.7155464842108472,25284,8514,-0.22076712328767123,0.0,3.0,2021-01-03T22:00:00Z
1040,58.4615,-167.5863,4.9298095703125,1.3800057329812034,25397,1.7105794351295458,25290,8514,-0.3863424657534247,0.0,2.0,2021-01-03T23:00:00Z
1040,58.4615,-167.5863,4.9176025390625,1.3658834156033208,25415,1.6965133178370593,25307,8514,-0.31275342465753425,0.0,6.0,2021-01-04T00:00:00Z
1040,58.4615,-167.5863,4.93804931640625,1.3533396353333274,25431,1.6832843157302477,25323,8514,-0.275958904109589,0.0,0.0,2021-01-04T01:00:00Z
1040,58.4615,-167.5863,4.87030029296875,1.3423710680982595,25445,1.6708906543056514,25338,8515,-0.23916438356164382,0.0,5.0,2021-01-04T02:00:00Z
1040,58.4615,-167.5863,4.84771728515625,1.3337576435185952,25456,1.6626327930576963,25348,8514,-0.29435616438356166,0.0,9.0,2021-01-04T03:00:00Z
1040,58.4615,-167.5863,4.9005126953125,1.329843826945364,25461,1.657679833386112,25354,8514,-0.23916438356164382,0.0,3.0,2021-01-04T04:00:00Z
1040,58.4615,-167.5863,4.8846435546875,1.3267133927299142,25465,1.6552038474650885,25357,8514,-0.18397260273972604,0.0,5.0,2021-01-04T05:00:00Z
1040,58.4615,-167.5863,4.913330078125,1.328278541068471,25463,1.6560291395273907,25356,8514,-0.20236986301369864,0.0,5.0,2021-01-04T06:00:00Z
1040,58.4615,-167.5863,4.931640625,1.3306265214678774,25460,1.6593306735776991,25352,8514,-0.3495479452054795,0.0,2.0,2021-01-04T07:00:00Z
1040,58.4615,-167.5863,4.931640625,1.335323410960541,25454,1.6642840723954464,25346,8514,-0.29435616438356166,0.0,1.0,2021-01-04T08:00:00Z
1040,58.4615,-167.5863,4.94110107421875,1.3384553587927712,25450,1.6675870703893452,25342,8515,-0.2575616438356164,0.0,1.0,2021-01-04T09:00:00Z
1040,58.4615,-167.5863,4.95697021484375,1.339238431798492,25449,1.6684129114305506,25341,8514,-0.20236986301369864,0.0,2.0,2021-01-04T10:00:00Z
1040,58.4615,-167.5863,4.92156982421875,1.3290611668132328,25462,1.658505235188784,25353,8514,-0.45993150684931505,0.0,1.0,2021-01-04T11:00:00Z
1040,58.4615,-167.5863,4.901123046875,1.328278541068471,25463,1.657679833386112,25354,8514,-0.45993150684931505,0.0,1.0,2021-01-04T12:00:00Z
1040,58.4615,-167.5863,4.89532470703125,1.312633243118853,25483,1.6403548415162277,25375,8514,-0.5703150684931507,0.0,6.0,2021-01-04T13:00:00Z
1040,58.4615,-167.5863,4.88128662109375,1.3032526566436786,25495,1.6304620786864916,25387,8515,-0.5887123287671233,0.0,3.0,2021-01-04T14:00:00Z
1040,58.4615,-167.5863,4.84375,1.2899719444901052,25512,1.6164563228743418,25404,8514,-0.699095890410959,0.0,8.0,2021-01-04T15:00:00Z
1040,58.4615,-167.5863,4.88494873046875,1.2860677367450535,25517,1.6123389872452663,25409,8514,-0.551917808219178,0.0,9.0,2021-01-04T16:00:00Z
1040,58.4615,-167.5863,4.87701416015625,1.2884101586791985,25514,1.6148092793545175,25406,8514,-0.5703150684931507,0.0,4.0,2021-01-04T17:00:00Z
1040,58.4615,-167.5863,4.9127197265625,1.2930959270664744,25508,1.618927161385784,25401,8514,-0.5703150684931507,0.0,4.0,2021-01-04T18:00:00Z
1040,58.4615,-167.5863,4.8870849609375,1.2954392736738214,25505,1.6222221228951526,25397,8514,-0.4967260273972603,0.0,5.0,2021-01-04T19:00:00Z
1040,58.4615,-167.5863,4.90386962890625,1.2954392736738214,25505,1.6222221228951526,25397,8514,-0.6439041095890411,0.0,5.0,2021-01-04T20:00:00Z
1040,58.4615,-167.5863,4.9346923828125,1.2930959270664744,25508,1.6197508470968955,25400,8514,-0.3679452054794521,0.0,0.0,2021-01-04T21:00:00Z
1040,58.4615,-167.5863,4.96002197265625,1.2852869978975718,25518,1.611515629375333,25410,8514,-0.3495479452054795,0.0,1.0,2021-01-04T22:00:00Z
1040,58.4615,-167.5863,4.93316650390625,1.2743602465891968,25532,1.5999924410185145,25424,8514,-0.42313698630136987,0.0,2.0,2021-01-04T23:00:00Z
1040,58.4615,-167.5863,4.9224853515625,1.2735800208501473,25533,1.5991696290010395,25425,8514,-0.6071095890410959,0.0,2.0,2021-01-05T00:00:00Z
1040,58.4615,-167.5863,4.898681640625,1.2634401959898014,25546,1.5884763809467586,25438,8515,-0.45993150684931505,0.0,1.0,2021-01-05T01:00:00Z
1040,58.4615,-167.5863,4.888916015625,1.2634401959898014,25546,1.5884763809467586,25438,8515,-0.5151232876712328,0.0,3.0,2021-01-05T02:00:00Z
1040,58.4615,-167.5863,4.8406982421875,1.2649997932667816,25544,1.5901210962770165,25436,8515,-0.7174931506849315,0.0,7.0,2021-01-05T03:00:00Z
1040,58.4615,-167.5863,4.85992431640625,1.2712395487280332,25536,1.5967014111307662,25428,8515,-0.8462739726027397,0.0,4.0,2021-01-05T04:00:00Z
1040,58.4615,-167.5863,4.88006591796875,1.2782618881509507,25527,1.6032840528069983,25420,8515,-0.6071095890410959,0.0,6.0,2021-01-05T05:00:00Z
1040,58.4615,-167.5863,4.8822021484375,1.2860677367450535,25517,1.6123389872452663,25409,8515,-0.4967260273972603,0.0,4.0,2021-01-05T06:00:00Z
1040,58.4615,-167.5863,4.903564453125,1.2923148800459217,25509,1.6181035121136915,25402,8515,-0.47832876712328765,0.0,5.0,2021-01-05T07:00:00Z
